"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3541.5,1291.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3546,1296,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3550.5,1300.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3555,1305,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3559.5,1309.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3564,1314,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3568.5,1318.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3573,1323,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3577.5,1327.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3582,1332,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3586.5,1336.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3591,1341,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3595.5,1345.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3600,1350,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3604.5,1354.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3609,1359,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3613.5,1363.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3618,1368,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3622.5,1372.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3627,1377,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3631.5,1381.5,-2250,250
0,572.57,0.1506,-417.13,-837.39,-188.03,-1.2361e-16,1.6219e-16,-0.066079,-931.29,-1353.9,-703.34,-1.5371e-16,1.6087e-16,-0.11685,-2.3694,9.4316,-5.213e-18,1,3636,1386,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3640.5,1390.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3645,1395,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3649.5,1399.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3654,1404,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3658.5,1408.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3663,1413,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3667.5,1417.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3672,1422,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3676.5,1426.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3681,1431,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3685.5,1435.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3690,1440,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3694.5,1444.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3699,1449,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3703.5,1453.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3708,1458,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3712.5,1462.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3717,1467,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3721.5,1471.5,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3726,1476,-2250,250
0,572.48,0.1506,-416.97,-837.32,-187.97,-2.0691e-15,-9.9842e-19,0.019756,-931.01,-1353.8,-703.21,-3.3489e-15,-9.9842e-19,0.027523,-2.5362,9.3866,2.7382e-19,1,3730.5,1480.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3735,1485,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3739.5,1489.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3744,1494,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3748.5,1498.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3753,1503,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3757.5,1507.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3762,1512,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3766.5,1516.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3771,1521,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3775.5,1525.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3780,1530,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3784.5,1534.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3789,1539,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3793.5,1543.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3798,1548,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3802.5,1552.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3807,1557,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3811.5,1561.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3816,1566,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3820.5,1570.5,-2250,250
0,572.43,0.1506,-416.89,-837.28,-187.94,-6.6519e-16,3.1009e-17,0.022253,-930.86,-1353.7,-703.13,-1.0894e-15,3.2419e-17,0.030417,-2.7054,9.3398,1.1363e-18,1,3825,1575,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3829.5,1579.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3834,1584,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3838.5,1588.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3843,1593,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3847.5,1597.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3852,1602,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3856.5,1606.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3861,1611,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3865.5,1615.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3870,1620,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3874.5,1624.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3879,1629,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3883.5,1633.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3888,1638,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3892.5,1642.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3897,1647,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3901.5,1651.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3906,1656,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3910.5,1660.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3915,1665,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3919.5,1669.5,-2250,250
0,572.44,0.1506,-417.01,-837.29,-187.96,-7.7774e-16,-2.2126e-16,0.019584,-931,-1353.7,-703.16,-1.2043e-15,-2.2648e-16,0.034436,-2.8746,9.2939,-5.083e-18,1,3924,1674,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3928.5,1678.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3933,1683,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3937.5,1687.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3942,1692,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3946.5,1696.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3951,1701,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3955.5,1705.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3960,1710,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3964.5,1714.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3969,1719,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3973.5,1723.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3978,1728,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3982.5,1732.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3987,1737,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3991.5,1741.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,3996,1746,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,4000.5,1750.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,4005,1755,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,4009.5,1759.5,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,4014,1764,-2250,250
0,572.43,0.1506,-417.02,-837.28,-187.95,-7.3695e-16,2.616e-16,0.052522,-930.99,-1353.7,-703.14,-1.1555e-15,2.6619e-16,0.07974,-3.0436,9.2441,-3.5903e-18,1,4018.5,1768.5,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4023,1773,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4027.5,1777.5,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4032,1782,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4036.5,1786.5,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4041,1791,-2250,250
0,572.51,0.1506,-417.01,-837.34,-187.99,-1.5728e-15,-3.9347e-16,0.17663,-931.08,-1353.8,-703.24,-2.426e-15,-3.6012e-16,0.26929,-3.2109,9.1961,-1.1451e-17,1,4045.5,1795.5,-2250,250
